mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
47하7226,A001,6,5,1,30,2025-07-26 11:40:12,01,A,37138594,128673154,202,23,17103,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:13,02,A,37138540,128673125,203,23,17110,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:14,03,A,37138485,128673096,203,23,17116,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:15,04,A,37138430,128673066,203,23,17123,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:16,05,A,37138375,128673036,203,24,17130,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:17,06,A,37138320,128673006,203,24,17137,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:18,07,A,37138264,128672976,202,24,17143,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:19,08,A,37138207,128672947,202,24,17150,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:20,09,A,37138150,128672917,202,24,17157,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:21,10,A,37138093,128672887,202,24,17164,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:22,11,A,37138036,128672856,202,24,17171,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:23,12,A,37137978,128672826,202,25,17178,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:24,13,A,37137919,128672795,202,25,17185,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:25,14,A,37137861,128672763,211,25,17192,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:26,15,A,37137806,128672722,211,25,17199,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:27,16,A,37137751,128672679,211,25,17206,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:28,17,A,37137696,128672637,211,25,17213,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:29,18,A,37137641,128672595,211,26,17221,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:30,19,A,37137585,128672552,211,26,17228,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:31,20,A,37137528,128672509,211,26,17235,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:32,21,A,37137472,128672465,211,26,17243,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:33,22,A,37137415,128672422,211,26,17250,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:34,23,A,37137358,128672378,211,26,17257,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:35,24,A,37137300,128672334,211,27,17265,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:36,25,A,37137242,128672289,211,27,17273,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:37,26,A,37137184,128672245,211,27,17280,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:38,27,A,37137125,128672200,211,27,17288,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:39,28,A,37137066,128672155,211,27,17295,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:40,29,A,37137007,128672109,211,27,17303,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:41,30,A,37136948,128672064,211,27,17311,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:42,31,A,37136888,128672018,211,28,17319,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:43,32,A,37136828,128671972,211,28,17327,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:44,33,A,37136767,128671925,211,28,17334,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:45,34,A,37136706,128671879,211,28,17342,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:46,35,A,37136645,128671832,211,28,17350,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:47,36,A,37136583,128671785,211,28,17358,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:48,37,A,37136521,128671737,211,29,17366,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:49,38,A,37136459,128671690,211,29,17375,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:50,39,A,37136397,128671642,211,29,17383,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:51,40,A,37136334,128671594,211,29,17391,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:52,41,A,37136272,128671543,213,29,17399,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:53,42,A,37136210,128671491,213,29,17407,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:54,43,A,37136148,128671439,213,29,17416,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:55,44,A,37136085,128671386,213,30,17424,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:56,45,A,37136023,128671333,213,30,17432,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:57,46,A,37135960,128671280,213,30,17441,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:58,47,A,37135896,128671226,213,30,17449,135
47하7226,A001,6,5,1,30,2025-07-26 11:40:59,48,A,37135833,128671172,213,30,17458,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:00,49,A,37135769,128671118,213,30,17467,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:01,50,A,37135705,128671064,213,31,17475,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:02,51,A,37135640,128671009,213,31,17484,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:03,52,A,37135579,128670948,219,31,17493,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:04,53,A,37135519,128670884,219,31,17501,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:05,54,A,37135457,128670823,216,31,17510,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:06,55,A,37135393,128670763,216,31,17519,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:07,56,A,37135329,128670704,216,31,17528,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:08,57,A,37135264,128670644,216,32,17537,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:09,58,A,37135200,128670583,220,32,17546,135
47하7226,A001,6,5,1,30,2025-07-26 11:41:10,59,A,37135139,128670517,220,32,17555,135
47하7226,A001,6,5,1,31,2025-07-26 11:41:11,00,A,37135057,128670430,220,42,17567,135
47하7226,A001,6,5,1,31,2025-07-26 11:41:12,01,A,37134976,128670344,220,42,17578,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:13,02,A,37134895,128670257,220,42,17590,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:14,03,A,37134813,128670170,220,42,17602,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:15,04,A,37134732,128670083,220,42,17614,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:16,05,A,37134650,128669997,220,42,17626,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:17,06,A,37134568,128669910,220,42,17638,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:18,07,A,37134487,128669823,220,42,17650,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:19,08,A,37134405,128669735,220,42,17662,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:20,09,A,37134322,128669650,219,42,17674,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:21,10,A,37134239,128669565,219,43,17686,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:22,11,A,37134155,128669479,219,43,17698,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:23,12,A,37134072,128669394,219,43,17709,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:24,13,A,37133988,128669309,219,43,17721,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:25,14,A,37133905,128669224,219,43,17733,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:26,15,A,37133821,128669138,219,43,17745,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:27,16,A,37133738,128669053,219,43,17757,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:28,17,A,37133654,128668967,219,43,17769,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:29,18,A,37133570,128668882,219,43,17781,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:30,19,A,37133486,128668796,219,43,17793,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:31,20,A,37133402,128668710,219,43,17806,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:32,21,A,37133318,128668625,219,43,17818,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:33,22,A,37133234,128668539,219,43,17830,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:34,23,A,37133150,128668453,219,43,17842,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:35,24,A,37133065,128668369,213,43,17854,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:36,25,A,37132974,128668294,213,43,17866,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:37,26,A,37132883,128668219,213,43,17878,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:38,27,A,37132792,128668144,213,43,17890,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:39,28,A,37132701,128668069,213,43,17902,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:40,29,A,37132610,128667994,213,43,17914,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:41,30,A,37132514,128667930,203,43,17926,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:42,31,A,37132414,128667875,203,43,17939,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:43,32,A,37132314,128667820,203,43,17951,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:44,33,A,37132214,128667765,203,43,17963,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:45,34,A,37132111,128667717,198,43,17975,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:46,35,A,37132008,128667673,198,43,17987,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:47,36,A,37131904,128667629,198,43,17999,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:48,37,A,37131800,128667586,198,43,18012,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:49,38,A,37131696,128667542,198,43,18024,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:50,39,A,37131591,128667499,189,43,18036,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:51,40,A,37131483,128667478,189,43,18048,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:52,41,A,37131374,128667456,189,44,18060,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:53,42,A,37131265,128667434,189,44,18073,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:54,43,A,37131156,128667429,180,44,18085,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:55,44,A,37131045,128667428,180,44,18097,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:56,45,A,37130935,128667433,173,44,18109,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:57,46,A,37130826,128667448,173,44,18122,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:58,47,A,37130719,128667483,165,44,18134,134
47하7226,A001,6,5,1,31,2025-07-26 11:41:59,48,A,37130612,128667519,165,44,18146,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:00,49,A,37130506,128667557,162,44,18159,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:01,50,A,37130400,128667598,162,44,18171,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:02,51,A,37130294,128667639,162,44,18183,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:03,52,A,37130187,128667670,178,44,18196,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:04,53,A,37130076,128667673,178,44,18208,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:05,54,A,37129965,128667677,178,44,18220,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:06,55,A,37129854,128667672,182,44,18233,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:07,56,A,37129742,128667665,182,44,18245,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:08,57,A,37129631,128667658,182,44,18257,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:09,58,A,37129520,128667651,182,44,18270,134
47하7226,A001,6,5,1,31,2025-07-26 11:42:10,59,A,37129409,128667644,182,44,18282,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:11,00,A,37129352,128667640,182,22,18288,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:12,01,A,37129295,128667637,182,22,18295,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:13,02,A,37129237,128667633,182,23,18301,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:14,03,A,37129179,128667630,182,23,18308,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:15,04,A,37129120,128667626,182,23,18314,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:16,05,A,37129060,128667622,182,23,18321,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:17,06,A,37129000,128667619,182,24,18328,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:18,07,A,37128940,128667615,182,24,18334,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:19,08,A,37128879,128667611,182,24,18341,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:20,09,A,37128817,128667607,182,24,18348,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:21,10,A,37128755,128667603,182,24,18355,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:22,11,A,37128692,128667599,182,25,18362,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:23,12,A,37128629,128667596,182,25,18369,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:24,13,A,37128565,128667592,182,25,18376,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:25,14,A,37128501,128667588,182,25,18383,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:26,15,A,37128436,128667578,191,26,18390,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:27,16,A,37128372,128667562,191,26,18398,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:28,17,A,37128307,128667546,191,26,18405,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:29,18,A,37128242,128667530,191,26,18412,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:30,19,A,37128176,128667514,191,26,18420,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:31,20,A,37128109,128667497,191,27,18427,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:32,21,A,37128042,128667481,191,27,18435,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:33,22,A,37127975,128667464,191,27,18443,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:34,23,A,37127907,128667448,191,27,18450,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:35,24,A,37127838,128667431,191,27,18458,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:36,25,A,37127769,128667414,191,28,18466,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:37,26,A,37127699,128667397,191,28,18474,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:38,27,A,37127629,128667380,191,28,18482,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:39,28,A,37127558,128667362,191,28,18490,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:40,29,A,37127487,128667345,191,29,18498,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:41,30,A,37127415,128667327,191,29,18506,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:42,31,A,37127342,128667309,191,29,18514,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:43,32,A,37127269,128667293,189,29,18523,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:44,33,A,37127195,128667278,189,29,18531,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:45,34,A,37127121,128667262,189,30,18539,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:46,35,A,37127046,128667247,189,30,18548,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:47,36,A,37126971,128667231,189,30,18556,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:48,37,A,37126895,128667215,189,30,18565,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:49,38,A,37126818,128667199,189,31,18573,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:50,39,A,37126741,128667183,189,31,18582,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:51,40,A,37126663,128667166,189,31,18591,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:52,41,A,37126585,128667150,189,31,18600,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:53,42,A,37126506,128667133,189,31,18609,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:54,43,A,37126427,128667117,189,32,18618,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:55,44,A,37126347,128667100,189,32,18627,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:56,45,A,37126267,128667083,189,32,18636,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:57,46,A,37126186,128667066,189,32,18645,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:58,47,A,37126105,128667049,189,33,18654,134
47하7226,A001,6,5,1,32,2025-07-26 11:42:59,48,A,37126023,128667032,189,33,18663,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:00,49,A,37125940,128667015,189,33,18672,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:01,50,A,37125857,128666997,189,33,18682,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:02,51,A,37125774,128666980,189,33,18691,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:03,52,A,37125690,128666962,189,34,18701,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:04,53,A,37125605,128666944,189,34,18710,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:05,54,A,37125520,128666926,189,34,18720,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:06,55,A,37125434,128666908,189,34,18730,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:07,56,A,37125348,128666890,189,35,18739,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:08,57,A,37125261,128666872,189,35,18749,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:09,58,A,37125174,128666853,189,35,18759,134
47하7226,A001,6,5,1,32,2025-07-26 11:43:10,59,A,37125087,128666832,201,35,18769,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:11,00,A,37124976,128666777,201,47,18782,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:12,01,A,37124866,128666722,201,47,18795,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:13,02,A,37124758,128666668,201,46,18808,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:14,03,A,37124650,128666615,201,46,18821,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:15,04,A,37124544,128666562,201,45,18834,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:16,05,A,37124438,128666509,201,45,18846,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:17,06,A,37124334,128666457,201,44,18859,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:18,07,A,37124231,128666406,201,44,18871,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:19,08,A,37124129,128666355,201,44,18883,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:20,09,A,37124027,128666304,201,43,18895,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:21,10,A,37123927,128666256,199,43,18907,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:22,11,A,37123826,128666211,199,42,18919,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:23,12,A,37123727,128666168,199,42,18931,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:24,13,A,37123629,128666125,197,41,18943,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:25,14,A,37123530,128666086,197,41,18954,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:26,15,A,37123433,128666048,197,40,18965,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:27,16,A,37123337,128666010,197,40,18977,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:28,17,A,37123242,128665972,197,39,18988,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:29,18,A,37123148,128665935,197,39,18999,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:30,19,A,37123055,128665898,197,39,19010,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:31,20,A,37122963,128665862,197,38,19020,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:32,21,A,37122872,128665827,195,38,19031,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:33,22,A,37122781,128665795,195,37,19041,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:34,23,A,37122692,128665763,195,37,19052,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:35,24,A,37122604,128665732,195,36,19062,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:36,25,A,37122516,128665701,195,36,19072,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:37,26,A,37122430,128665670,195,35,19082,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:38,27,A,37122345,128665640,195,35,19092,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:39,28,A,37122261,128665610,195,34,19101,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:40,29,A,37122179,128665581,195,34,19111,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:41,30,A,37122097,128665552,195,33,19120,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:42,31,A,37122016,128665523,195,33,19130,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:43,32,A,37121937,128665495,195,33,19139,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:44,33,A,37121858,128665466,196,32,19148,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:45,34,A,37121781,128665438,196,32,19157,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:46,35,A,37121705,128665409,196,31,19166,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:47,36,A,37121631,128665381,196,31,19174,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:48,37,A,37121557,128665353,196,30,19183,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:49,38,A,37121484,128665326,196,30,19191,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:50,39,A,37121413,128665299,196,29,19200,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:51,40,A,37121342,128665272,196,29,19208,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:52,41,A,37121273,128665246,196,28,19216,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:53,42,A,37121205,128665222,193,28,19224,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:54,43,A,37121136,128665201,193,28,19232,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:55,44,A,37121069,128665180,193,27,19239,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:56,45,A,37121004,128665160,193,27,19247,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:57,46,A,37120938,128665148,187,26,19254,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:58,47,A,37120873,128665137,187,26,19262,134
47하7226,A001,6,5,1,33,2025-07-26 11:43:59,48,A,37120809,128665127,187,25,19269,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:00,49,A,37120746,128665117,187,25,19276,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:01,50,A,37120684,128665110,175,24,19283,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:02,51,A,37120623,128665116,175,24,19289,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:03,52,A,37120563,128665121,175,23,19296,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:04,53,A,37120505,128665127,175,23,19303,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:05,54,A,37120448,128665137,165,23,19309,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:06,55,A,37120393,128665154,165,22,19315,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:07,56,A,37120340,128665171,165,22,19321,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:08,57,A,37120287,128665188,165,21,19328,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:09,58,A,37120236,128665204,165,21,19333,134
47하7226,A001,6,5,1,33,2025-07-26 11:44:10,59,A,37120185,128665216,185,20,19339,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:11,00,A,37120088,128665205,185,39,19350,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:12,01,A,37119990,128665194,185,39,19361,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:13,02,A,37119893,128665197,177,39,19372,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:14,03,A,37119795,128665202,177,39,19383,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:15,04,A,37119698,128665207,177,39,19393,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:16,05,A,37119600,128665211,177,39,19404,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:17,06,A,37119506,128665240,165,39,19415,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:18,07,A,37119411,128665271,165,38,19426,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:19,08,A,37119317,128665302,165,38,19437,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:20,09,A,37119227,128665348,154,38,19448,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:21,10,A,37119139,128665399,154,38,19458,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:22,11,A,37119055,128665459,142,38,19469,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:23,12,A,37118978,128665533,142,38,19480,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:24,13,A,37118901,128665607,142,38,19491,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:25,14,A,37118822,128665678,145,38,19502,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:26,15,A,37118742,128665746,145,38,19512,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:27,16,A,37118662,128665814,153,38,19523,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:28,17,A,37118575,128665868,153,38,19534,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:29,18,A,37118488,128665922,153,38,19545,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:30,19,A,37118402,128665976,153,38,19555,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:31,20,A,37118315,128666030,153,38,19566,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:32,21,A,37118229,128666084,153,38,19577,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:33,22,A,37118142,128666138,153,38,19588,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:34,23,A,37118056,128666192,153,38,19598,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:35,24,A,37117970,128666246,153,38,19609,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:36,25,A,37117883,128666300,153,38,19620,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:37,26,A,37117797,128666354,153,38,19631,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:38,27,A,37117711,128666408,153,38,19641,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:39,28,A,37117625,128666461,153,38,19652,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:40,29,A,37117539,128666514,153,38,19663,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:41,30,A,37117452,128666567,153,38,19673,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:42,31,A,37117366,128666620,153,38,19684,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:43,32,A,37117280,128666673,153,38,19695,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:44,33,A,37117194,128666726,153,38,19705,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:45,34,A,37117108,128666779,153,38,19716,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:46,35,A,37117022,128666832,153,38,19727,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:47,36,A,37116936,128666884,153,38,19737,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:48,37,A,37116850,128666937,153,38,19748,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:49,38,A,37116764,128666990,153,38,19759,134
47하7226,A001,6,5,1,34,2025-07-26 11:44:50,39,A,37116678,128667042,153,38,19769,134
