mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
20호9563,A001,6,5,1,19,2025-07-26 11:30:08,57,A,35129552,127976884,190,40,10819,135
20호9563,A001,6,5,1,19,2025-07-26 11:30:09,58,A,35129452,127976861,190,40,10831,135
20호9563,A001,6,5,1,19,2025-07-26 11:30:10,59,A,35129351,127976839,190,41,10842,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:11,00,A,35129297,127976827,190,22,10848,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:12,01,A,35129242,127976814,190,22,10854,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:13,02,A,35129188,127976802,190,22,10861,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:14,03,A,35129134,127976790,190,22,10867,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:15,04,A,35129079,127976778,190,22,10873,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:16,05,A,35129024,127976766,190,22,10879,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:17,06,A,35128970,127976754,190,22,10885,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:18,07,A,35128915,127976742,190,22,10891,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:19,08,A,35128861,127976729,190,22,10898,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:20,09,A,35128806,127976717,190,22,10904,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:21,10,A,35128751,127976705,190,22,10910,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:22,11,A,35128697,127976693,190,22,10916,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:23,12,A,35128642,127976681,190,22,10922,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:24,13,A,35128587,127976668,190,22,10928,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:25,14,A,35128532,127976656,190,22,10935,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:26,15,A,35128478,127976644,190,22,10941,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:27,16,A,35128423,127976632,190,22,10947,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:28,17,A,35128368,127976620,189,22,10953,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:29,18,A,35128313,127976609,189,22,10959,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:30,19,A,35128258,127976598,189,22,10966,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:31,20,A,35128202,127976588,189,22,10972,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:32,21,A,35128147,127976577,189,22,10978,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:33,22,A,35128092,127976566,189,22,10984,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:34,23,A,35128037,127976555,189,22,10990,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:35,24,A,35127982,127976544,189,22,10997,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:36,25,A,35127926,127976533,189,22,11003,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:37,26,A,35127871,127976522,189,22,11009,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:38,27,A,35127816,127976511,189,22,11015,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:39,28,A,35127760,127976500,189,22,11022,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:40,29,A,35127705,127976489,189,22,11028,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:41,30,A,35127650,127976479,189,22,11034,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:42,31,A,35127594,127976468,189,22,11040,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:43,32,A,35127539,127976457,189,22,11047,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:44,33,A,35127483,127976446,189,22,11053,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:45,34,A,35127428,127976435,189,22,11059,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:46,35,A,35127372,127976424,189,22,11065,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:47,36,A,35127317,127976413,189,22,11072,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:48,37,A,35127261,127976402,189,22,11078,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:49,38,A,35127205,127976391,189,22,11084,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:50,39,A,35127150,127976380,189,22,11090,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:51,40,A,35127094,127976369,189,22,11097,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:52,41,A,35127038,127976358,189,22,11103,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:53,42,A,35126983,127976347,189,22,11109,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:54,43,A,35126927,127976336,189,22,11116,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:55,44,A,35126871,127976325,189,22,11122,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:56,45,A,35126815,127976314,189,22,11128,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:57,46,A,35126759,127976303,189,22,11134,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:58,47,A,35126703,127976292,189,22,11141,135
20호9563,A001,6,5,1,20,2025-07-26 11:30:59,48,A,35126648,127976281,189,22,11147,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:00,49,A,35126592,127976270,189,22,11153,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:01,50,A,35126536,127976259,189,22,11160,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:02,51,A,35126480,127976248,189,22,11166,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:03,52,A,35126424,127976237,189,22,11172,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:04,53,A,35126368,127976226,189,22,11179,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:05,54,A,35126312,127976215,189,22,11185,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:06,55,A,35126255,127976204,189,22,11191,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:07,56,A,35126199,127976193,189,22,11197,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:08,57,A,35126143,127976181,189,22,11204,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:09,58,A,35126087,127976170,189,22,11210,135
20호9563,A001,6,5,1,20,2025-07-26 11:31:10,59,A,35126031,127976159,189,22,11216,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:11,00,A,35125976,127976145,194,22,11223,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:12,01,A,35125921,127976128,194,22,11229,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:13,02,A,35125865,127976111,194,23,11235,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:14,03,A,35125809,127976094,194,23,11242,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:15,04,A,35125752,127976076,194,23,11248,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:16,05,A,35125694,127976058,194,23,11255,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:17,06,A,35125635,127976040,194,24,11262,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:18,07,A,35125576,127976022,194,24,11269,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:19,08,A,35125517,127976003,194,24,11275,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:20,09,A,35125457,127975982,202,24,11282,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:21,10,A,35125399,127975953,202,25,11289,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:22,11,A,35125340,127975924,202,25,11296,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:23,12,A,35125280,127975895,202,25,11304,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:24,13,A,35125220,127975865,202,26,11311,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:25,14,A,35125159,127975835,200,26,11318,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:26,15,A,35125097,127975807,200,26,11325,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:27,16,A,35125034,127975777,200,26,11333,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:28,17,A,35124971,127975748,200,27,11340,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:29,18,A,35124907,127975718,200,27,11348,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:30,19,A,35124842,127975688,200,27,11356,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:31,20,A,35124777,127975658,200,27,11363,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:32,21,A,35124715,127975617,211,28,11371,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:33,22,A,35124655,127975572,211,28,11379,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:34,23,A,35124593,127975526,211,28,11387,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:35,24,A,35124531,127975481,211,29,11395,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:36,25,A,35124469,127975434,211,29,11403,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:37,26,A,35124405,127975388,211,29,11412,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:38,27,A,35124342,127975341,211,29,11420,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:39,28,A,35124277,127975293,211,30,11428,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:40,29,A,35124212,127975245,211,30,11437,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:41,30,A,35124147,127975197,211,30,11445,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:42,31,A,35124081,127975148,211,30,11454,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:43,32,A,35124014,127975099,211,31,11462,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:44,33,A,35123954,127975037,221,31,11471,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:45,34,A,35123895,127974973,221,31,11480,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:46,35,A,35123835,127974908,221,31,11489,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:47,36,A,35123778,127974839,224,32,11498,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:48,37,A,35123720,127974768,224,32,11507,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:49,38,A,35123662,127974698,224,32,11516,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:50,39,A,35123604,127974626,228,33,11525,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:51,40,A,35123549,127974549,228,33,11534,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:52,41,A,35123493,127974472,228,33,11544,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:53,42,A,35123437,127974395,228,33,11553,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:54,43,A,35123381,127974316,228,34,11563,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:55,44,A,35123324,127974238,228,34,11572,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:56,45,A,35123266,127974158,228,34,11582,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:57,46,A,35123209,127974078,228,34,11592,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:58,47,A,35123150,127973997,228,35,11601,135
20호9563,A001,6,5,1,21,2025-07-26 11:31:59,48,A,35123091,127973916,228,35,11611,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:00,49,A,35123032,127973834,228,35,11621,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:01,50,A,35122973,127973751,228,36,11631,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:02,51,A,35122913,127973668,228,36,11641,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:03,52,A,35122852,127973584,228,36,11651,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:04,53,A,35122791,127973500,228,36,11662,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:05,54,A,35122730,127973415,228,37,11672,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:06,55,A,35122668,127973329,228,37,11682,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:07,56,A,35122605,127973243,228,37,11693,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:08,57,A,35122542,127973156,228,37,11703,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:09,58,A,35122479,127973068,228,38,11714,135
20호9563,A001,6,5,1,21,2025-07-26 11:32:10,59,A,35122416,127972980,228,38,11725,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:11,00,A,35122358,127972900,228,34,11734,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:12,01,A,35122301,127972821,228,34,11744,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:13,02,A,35122243,127972742,228,34,11754,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:14,03,A,35122186,127972663,228,34,11763,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:15,04,A,35122130,127972584,228,34,11773,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:16,05,A,35122073,127972506,228,34,11782,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:17,06,A,35122017,127972428,228,34,11792,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:18,07,A,35121961,127972351,228,33,11801,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:19,08,A,35121905,127972273,228,33,11811,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:20,09,A,35121850,127972196,228,33,11820,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:21,10,A,35121794,127972120,228,33,11829,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:22,11,A,35121739,127972044,228,33,11838,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:23,12,A,35121685,127971968,228,33,11848,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:24,13,A,35121630,127971892,228,33,11857,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:25,14,A,35121575,127971817,228,32,11866,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:26,15,A,35121521,127971742,228,32,11875,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:27,16,A,35121467,127971667,228,32,11884,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:28,17,A,35121414,127971593,228,32,11893,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:29,18,A,35121360,127971519,228,32,11902,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:30,19,A,35121307,127971445,228,32,11911,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:31,20,A,35121254,127971371,228,32,11920,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:32,21,A,35121201,127971298,228,31,11929,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:33,22,A,35121149,127971225,228,31,11938,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:34,23,A,35121096,127971153,228,31,11946,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:35,24,A,35121044,127971081,228,31,11955,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:36,25,A,35120992,127971009,228,31,11964,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:37,26,A,35120941,127970938,228,31,11973,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:38,27,A,35120889,127970866,228,31,11981,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:39,28,A,35120838,127970795,228,30,11990,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:40,29,A,35120787,127970725,228,30,11998,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:41,30,A,35120736,127970655,228,30,12007,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:42,31,A,35120686,127970585,228,30,12015,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:43,32,A,35120635,127970515,228,30,12024,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:44,33,A,35120585,127970446,228,30,12032,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:45,34,A,35120536,127970377,228,30,12041,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:46,35,A,35120486,127970308,228,29,12049,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:47,36,A,35120437,127970240,228,29,12057,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:48,37,A,35120388,127970172,228,29,12066,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:49,38,A,35120339,127970104,228,29,12074,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:50,39,A,35120290,127970037,228,29,12082,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:51,40,A,35120241,127969970,228,29,12090,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:52,41,A,35120193,127969903,228,29,12098,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:53,42,A,35120145,127969836,228,29,12106,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:54,43,A,35120098,127969770,228,28,12114,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:55,44,A,35120050,127969704,228,28,12122,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:56,45,A,35120003,127969639,228,28,12130,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:57,46,A,35119956,127969574,228,28,12138,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:58,47,A,35119909,127969509,228,28,12146,135
20호9563,A001,6,5,1,22,2025-07-26 11:32:59,48,A,35119862,127969444,228,28,12154,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:00,49,A,35119816,127969380,228,28,12162,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:01,50,A,35119770,127969316,228,27,12169,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:02,51,A,35119724,127969253,228,27,12177,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:03,52,A,35119678,127969189,228,27,12185,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:04,53,A,35119633,127969126,228,27,12192,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:05,54,A,35119587,127969064,228,27,12200,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:06,55,A,35119542,127969001,228,27,12208,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:07,56,A,35119497,127968939,228,27,12215,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:08,57,A,35119453,127968878,228,26,12223,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:09,58,A,35119409,127968816,228,26,12230,135
20호9563,A001,6,5,1,22,2025-07-26 11:33:10,59,A,35119365,127968755,228,26,12237,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:11,00,A,35119326,127968702,228,23,12244,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:12,01,A,35119287,127968647,228,23,12250,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:13,02,A,35119247,127968593,228,23,12257,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:14,03,A,35119207,127968537,228,24,12264,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:15,04,A,35119167,127968482,228,24,12271,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:16,05,A,35119126,127968425,228,24,12277,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:17,06,A,35119085,127968369,228,24,12284,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:18,07,A,35119044,127968311,230,25,12291,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:19,08,A,35119005,127968251,230,25,12298,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:20,09,A,35118964,127968191,230,25,12305,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:21,10,A,35118924,127968130,230,25,12312,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:22,11,A,35118883,127968069,230,25,12320,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:23,12,A,35118842,127968007,230,26,12327,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:24,13,A,35118800,127967945,230,26,12334,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:25,14,A,35118758,127967882,230,26,12342,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:26,15,A,35118716,127967818,230,26,12349,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:27,16,A,35118673,127967754,230,27,12357,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:28,17,A,35118631,127967690,230,27,12364,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:29,18,A,35118587,127967625,230,27,12372,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:30,19,A,35118544,127967559,230,27,12379,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:31,20,A,35118500,127967493,230,27,12387,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:32,21,A,35118455,127967426,230,28,12395,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:33,22,A,35118413,127967356,235,28,12403,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:34,23,A,35118373,127967284,235,28,12411,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:35,24,A,35118332,127967212,235,28,12419,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:36,25,A,35118291,127967139,235,29,12427,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:37,26,A,35118249,127967066,235,29,12435,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:38,27,A,35118212,127966988,241,29,12443,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:39,28,A,35118177,127966908,241,29,12451,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:40,29,A,35118141,127966828,241,29,12460,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:41,30,A,35118105,127966747,241,30,12468,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:42,31,A,35118069,127966665,241,30,12477,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:43,32,A,35118032,127966583,241,30,12485,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:44,33,A,35117995,127966501,241,30,12494,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:45,34,A,35117958,127966417,241,31,12502,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:46,35,A,35117921,127966334,241,31,12511,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:47,36,A,35117886,127966247,248,31,12520,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:48,37,A,35117857,127966157,248,31,12529,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:49,38,A,35117827,127966067,248,31,12537,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:50,39,A,35117797,127965976,248,32,12546,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:51,40,A,35117767,127965884,248,32,12555,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:52,41,A,35117737,127965791,248,32,12564,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:53,42,A,35117706,127965698,248,32,12574,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:54,43,A,35117676,127965604,248,33,12583,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:55,44,A,35117645,127965510,248,33,12592,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:56,45,A,35117614,127965415,248,33,12601,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:57,46,A,35117583,127965319,248,33,12611,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:58,47,A,35117555,127965221,255,33,12620,135
20호9563,A001,6,5,1,23,2025-07-26 11:33:59,48,A,35117535,127965120,255,34,12630,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:00,49,A,35117514,127965018,255,34,12639,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:01,50,A,35117493,127964915,255,34,12649,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:02,51,A,35117472,127964812,255,34,12658,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:03,52,A,35117451,127964708,255,35,12668,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:04,53,A,35117429,127964604,255,35,12678,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:05,54,A,35117408,127964498,255,35,12688,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:06,55,A,35117386,127964392,255,35,12698,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:07,56,A,35117365,127964286,255,35,12708,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:08,57,A,35117343,127964179,255,36,12718,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:09,58,A,35117321,127964071,255,36,12728,135
20호9563,A001,6,5,1,23,2025-07-26 11:34:10,59,A,35117299,127963962,255,36,12738,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:11,00,A,35117279,127963865,255,32,12747,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:12,01,A,35117259,127963767,255,32,12756,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:13,02,A,35117239,127963669,255,33,12766,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:14,03,A,35117219,127963570,255,33,12775,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:15,04,A,35117198,127963471,255,33,12784,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:16,05,A,35117178,127963372,255,33,12793,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:17,06,A,35117158,127963272,255,33,12803,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:18,07,A,35117137,127963172,255,33,12812,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:19,08,A,35117117,127963072,255,33,12822,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:20,09,A,35117096,127962971,255,34,12831,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:21,10,A,35117076,127962869,255,34,12841,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:22,11,A,35117055,127962768,255,34,12850,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:23,12,A,35117034,127962665,255,34,12860,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:24,13,A,35117013,127962563,255,34,12869,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:25,14,A,35116992,127962460,255,34,12879,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:26,15,A,35116971,127962356,255,34,12889,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:27,16,A,35116950,127962253,255,35,12898,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:28,17,A,35116928,127962148,255,35,12908,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:29,18,A,35116907,127962044,255,35,12918,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:30,19,A,35116886,127961939,255,35,12928,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:31,20,A,35116864,127961833,255,35,12938,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:32,21,A,35116843,127961728,255,35,12948,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:33,22,A,35116821,127961621,255,35,12958,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:34,23,A,35116799,127961515,255,35,12968,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:35,24,A,35116777,127961408,255,36,12978,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:36,25,A,35116755,127961300,255,36,12988,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:37,26,A,35116735,127961192,257,36,12998,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:38,27,A,35116716,127961083,257,36,13008,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:39,28,A,35116696,127960974,257,36,13018,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:40,29,A,35116676,127960864,257,36,13028,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:41,30,A,35116655,127960754,256,36,13039,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:42,31,A,35116633,127960644,256,37,13049,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:43,32,A,35116611,127960534,256,37,13059,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:44,33,A,35116589,127960423,256,37,13070,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:45,34,A,35116566,127960312,256,37,13080,135
20호9563,A001,6,5,1,24,2025-07-26 11:34:46,35,A,35116544,127960200,256,37,13090,135
