mdn,tid,mid,pv,did,cCnt,timestamp,sec,gcd,lat,lon,ang,spd,sum,bat
25하2382,A001,6,5,1,48,2025-07-26 11:58:51,40,A,36317962,127473054,28,23,28087,134
25하2382,A001,6,5,1,48,2025-07-26 11:58:52,41,A,36318014,127473090,28,23,28094,134
25하2382,A001,6,5,1,48,2025-07-26 11:58:53,42,A,36318066,127473125,20,23,28100,134
25하2382,A001,6,5,1,48,2025-07-26 11:58:54,43,A,36318121,127473152,20,23,28107,134
25하2382,A001,6,5,1,48,2025-07-26 11:58:55,44,A,36318177,127473178,20,23,28113,134
25하2382,A001,6,5,1,48,2025-07-26 11:58:56,45,A,36318232,127473204,20,23,28120,134
25하2382,A001,6,5,1,48,2025-07-26 11:58:57,46,A,36318288,127473231,20,23,28127,134
25하2382,A001,6,5,1,48,2025-07-26 11:58:58,47,A,36318343,127473257,20,23,28133,134
25하2382,A001,6,5,1,48,2025-07-26 11:58:59,48,A,36318399,127473283,20,23,28140,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:00,49,A,36318455,127473310,20,23,28146,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:01,50,A,36318511,127473336,20,23,28153,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:02,51,A,36318566,127473363,20,23,28160,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:03,52,A,36318622,127473389,20,23,28166,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:04,53,A,36318678,127473416,20,23,28173,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:05,54,A,36318734,127473442,20,23,28180,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:06,55,A,36318790,127473469,20,23,28186,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:07,56,A,36318846,127473495,20,23,28193,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:08,57,A,36318901,127473522,20,23,28200,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:09,58,A,36318957,127473548,20,23,28206,134
25하2382,A001,6,5,1,48,2025-07-26 11:59:10,59,A,36319015,127473569,14,24,28213,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:11,00,A,36319112,127473601,14,40,28224,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:12,01,A,36319209,127473632,14,39,28235,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:13,02,A,36319304,127473664,14,39,28246,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:14,03,A,36319399,127473695,14,39,28257,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:15,04,A,36319493,127473726,14,39,28268,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:16,05,A,36319587,127473757,14,38,28279,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:17,06,A,36319679,127473788,14,38,28289,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:18,07,A,36319771,127473818,14,38,28300,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:19,08,A,36319863,127473848,14,37,28310,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:20,09,A,36319953,127473878,14,37,28321,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:21,10,A,36320043,127473908,14,37,28331,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:22,11,A,36320132,127473937,14,36,28341,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:23,12,A,36320220,127473966,14,36,28352,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:24,13,A,36320308,127473994,14,36,28362,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:25,14,A,36320395,127474022,14,35,28372,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:26,15,A,36320482,127474049,14,35,28382,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:27,16,A,36320567,127474075,14,35,28391,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:28,17,A,36320652,127474102,14,35,28401,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:29,18,A,36320737,127474128,14,34,28411,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:30,19,A,36320820,127474154,14,34,28420,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:31,20,A,36320903,127474180,14,34,28430,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:32,21,A,36320985,127474206,14,33,28439,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:33,22,A,36321066,127474231,14,33,28449,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:34,23,A,36321147,127474257,14,33,28458,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:35,24,A,36321227,127474282,14,32,28467,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:36,25,A,36321306,127474306,14,32,28476,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:37,26,A,36321384,127474331,14,32,28485,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:38,27,A,36321462,127474355,14,32,28494,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:39,28,A,36321539,127474379,14,31,28503,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:40,29,A,36321615,127474403,14,31,28512,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:41,30,A,36321690,127474426,14,31,28520,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:42,31,A,36321765,127474450,14,30,28529,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:43,32,A,36321839,127474473,14,30,28537,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:44,33,A,36321912,127474496,14,30,28546,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:45,34,A,36321985,127474519,14,29,28554,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:46,35,A,36322056,127474541,14,29,28562,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:47,36,A,36322127,127474563,14,29,28570,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:48,37,A,36322198,127474585,14,29,28578,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:49,38,A,36322267,127474607,14,28,28586,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:50,39,A,36322336,127474628,14,28,28594,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:51,40,A,36322404,127474650,14,28,28602,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:52,41,A,36322472,127474671,14,27,28610,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:53,42,A,36322538,127474692,14,27,28617,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:54,43,A,36322604,127474712,14,27,28625,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:55,44,A,36322669,127474733,14,26,28632,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:56,45,A,36322734,127474753,14,26,28640,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:57,46,A,36322797,127474773,14,26,28647,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:58,47,A,36322860,127474792,14,25,28654,134
25하2382,A001,6,5,1,49,2025-07-26 11:59:59,48,A,36322923,127474812,14,25,28662,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:00,49,A,36322984,127474831,14,25,28669,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:01,50,A,36323045,127474850,14,25,28676,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:02,51,A,36323105,127474869,14,24,28682,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:03,52,A,36323164,127474887,14,24,28689,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:04,53,A,36323223,127474906,14,24,28696,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:05,54,A,36323281,127474924,14,23,28703,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:06,55,A,36323337,127474943,20,23,28709,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:07,56,A,36323392,127474969,20,23,28716,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:08,57,A,36323445,127474994,20,22,28722,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:09,58,A,36323498,127475019,20,22,28728,134
25하2382,A001,6,5,1,49,2025-07-26 12:00:10,59,A,36323550,127475043,20,22,28734,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:11,00,A,36323666,127475098,20,49,28748,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:12,01,A,36323780,127475152,20,48,28762,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:13,02,A,36323893,127475205,20,48,28775,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:14,03,A,36324006,127475258,20,48,28789,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:15,04,A,36324118,127475311,20,47,28802,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:16,05,A,36324229,127475363,20,47,28815,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:17,06,A,36324339,127475415,20,47,28828,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:18,07,A,36324449,127475467,20,46,28841,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:19,08,A,36324558,127475518,20,46,28854,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:20,09,A,36324666,127475569,20,46,28867,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:21,10,A,36324773,127475620,20,45,28880,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:22,11,A,36324879,127475670,20,45,28893,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:23,12,A,36324985,127475720,20,45,28905,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:24,13,A,36325089,127475769,20,44,28918,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:25,14,A,36325193,127475818,20,44,28930,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:26,15,A,36325297,127475867,20,44,28942,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:27,16,A,36325398,127475917,24,43,28954,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:28,17,A,36325497,127475973,24,43,28966,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:29,18,A,36325595,127476029,24,43,28978,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:30,19,A,36325692,127476084,24,42,28990,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:31,20,A,36325788,127476139,24,42,29002,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:32,21,A,36325884,127476194,24,42,29014,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:33,22,A,36325979,127476248,24,41,29025,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:34,23,A,36326073,127476302,24,41,29037,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:35,24,A,36326166,127476355,24,41,29048,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:36,25,A,36326258,127476409,27,40,29060,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:37,26,A,36326348,127476467,27,40,29071,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:38,27,A,36326436,127476525,27,40,29082,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:39,28,A,36326524,127476582,27,39,29093,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:40,29,A,36326611,127476638,27,39,29104,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:41,30,A,36326698,127476695,27,39,29115,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:42,31,A,36326783,127476750,27,38,29126,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:43,32,A,36326868,127476806,27,38,29136,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:44,33,A,36326951,127476863,31,38,29147,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:45,34,A,36327031,127476924,31,37,29157,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:46,35,A,36327110,127476985,31,37,29168,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:47,36,A,36327189,127477046,31,36,29178,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:48,37,A,36327267,127477106,31,36,29188,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:49,38,A,36327344,127477165,31,36,29198,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:50,39,A,36327420,127477224,31,35,29208,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:51,40,A,36327496,127477282,31,35,29218,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:52,41,A,36327571,127477339,31,35,29228,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:53,42,A,36327645,127477396,31,34,29238,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:54,43,A,36327717,127477455,33,34,29247,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:55,44,A,36327789,127477513,33,34,29257,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:56,45,A,36327859,127477571,33,33,29266,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:57,46,A,36327930,127477628,33,33,29275,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:58,47,A,36327999,127477685,33,33,29285,134
25하2382,A001,6,5,1,50,2025-07-26 12:00:59,48,A,36328068,127477741,33,32,29294,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:00,49,A,36328135,127477796,33,32,29303,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:01,50,A,36328203,127477851,33,32,29312,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:02,51,A,36328269,127477905,33,31,29321,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:03,52,A,36328335,127477959,33,31,29329,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:04,53,A,36328400,127478012,33,31,29338,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:05,54,A,36328464,127478065,33,30,29347,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:06,55,A,36328528,127478116,33,30,29355,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:07,56,A,36328591,127478168,33,30,29363,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:08,57,A,36328653,127478219,33,29,29372,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:09,58,A,36328715,127478269,33,29,29380,134
25하2382,A001,6,5,1,50,2025-07-26 12:01:10,59,A,36328775,127478318,33,29,29388,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:11,00,A,36328839,127478370,33,30,29396,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:12,01,A,36328903,127478423,33,30,29405,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:13,02,A,36328967,127478475,33,30,29413,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:14,03,A,36329032,127478528,33,30,29422,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:15,04,A,36329096,127478580,33,30,29431,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:16,05,A,36329161,127478633,33,31,29439,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:17,06,A,36329227,127478687,33,31,29448,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:18,07,A,36329292,127478740,33,31,29457,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:19,08,A,36329358,127478794,33,31,29465,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:20,09,A,36329424,127478847,33,31,29474,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:21,10,A,36329490,127478901,33,31,29483,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:22,11,A,36329556,127478956,33,31,29492,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:23,12,A,36329623,127479010,33,31,29501,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:24,13,A,36329690,127479065,33,32,29510,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:25,14,A,36329757,127479119,33,32,29519,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:26,15,A,36329825,127479175,33,32,29528,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:27,16,A,36329895,127479223,28,32,29537,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:28,17,A,36329967,127479271,28,32,29546,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:29,18,A,36330039,127479319,28,32,29555,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:30,19,A,36330111,127479367,28,32,29564,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:31,20,A,36330184,127479415,28,32,29573,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:32,21,A,36330256,127479463,28,33,29582,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:33,22,A,36330329,127479511,28,33,29591,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:34,23,A,36330403,127479560,28,33,29601,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:35,24,A,36330476,127479609,28,33,29610,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:36,25,A,36330550,127479658,28,33,29619,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:37,26,A,36330624,127479707,28,33,29628,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:38,27,A,36330698,127479757,28,33,29638,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:39,28,A,36330773,127479806,28,33,29647,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:40,29,A,36330847,127479856,21,33,29657,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:41,30,A,36330927,127479894,21,34,29666,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:42,31,A,36331007,127479932,21,34,29676,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:43,32,A,36331086,127479970,21,34,29685,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:44,33,A,36331167,127480009,21,34,29695,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:45,34,A,36331247,127480048,21,34,29704,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:46,35,A,36331328,127480086,21,34,29714,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:47,36,A,36331409,127480125,21,34,29724,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:48,37,A,36331490,127480164,21,34,29733,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:49,38,A,36331572,127480205,21,35,29743,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:50,39,A,36331653,127480246,21,35,29753,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:51,40,A,36331735,127480287,21,35,29763,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:52,41,A,36331818,127480324,14,35,29772,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:53,42,A,36331903,127480351,14,35,29782,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:54,43,A,36331990,127480379,14,35,29792,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:55,44,A,36332076,127480406,14,35,29802,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:56,45,A,36332163,127480434,14,35,29812,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:57,46,A,36332250,127480461,14,35,29822,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:58,47,A,36332337,127480489,14,36,29832,134
25하2382,A001,6,5,1,51,2025-07-26 12:01:59,48,A,36332425,127480518,14,36,29842,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:00,49,A,36332513,127480547,14,36,29852,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:01,50,A,36332601,127480576,14,36,29862,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:02,51,A,36332690,127480598,8,36,29872,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:03,52,A,36332781,127480614,8,36,29883,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:04,53,A,36332872,127480631,8,36,29893,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:05,54,A,36332963,127480647,8,36,29903,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:06,55,A,36333055,127480663,8,37,29913,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:07,56,A,36333147,127480679,8,37,29924,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:08,57,A,36333239,127480696,8,37,29934,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:09,58,A,36333331,127480712,8,37,29945,134
25하2382,A001,6,5,1,51,2025-07-26 12:02:10,59,A,36333424,127480729,8,37,29955,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:11,00,A,36333496,127480742,8,29,29963,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:12,01,A,36333569,127480755,8,29,29971,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:13,02,A,36333643,127480768,8,29,29980,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:14,03,A,36333717,127480781,8,30,29988,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:15,04,A,36333792,127480794,8,30,29996,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:16,05,A,36333868,127480808,8,30,30005,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:17,06,A,36333944,127480821,8,30,30013,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:18,07,A,36334020,127480835,8,31,30022,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:19,08,A,36334098,127480849,8,31,30031,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:20,09,A,36334176,127480863,8,31,30039,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:21,10,A,36334254,127480877,8,31,30048,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:22,11,A,36334333,127480891,8,32,30057,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:23,12,A,36334413,127480905,7,32,30066,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:24,13,A,36334494,127480918,7,32,30075,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:25,14,A,36334575,127480932,7,32,30084,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:26,15,A,36334657,127480946,7,33,30093,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:27,16,A,36334739,127480960,7,33,30103,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:28,17,A,36334822,127480974,7,33,30112,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:29,18,A,36334905,127480988,8,33,30121,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:30,19,A,36334990,127481004,8,34,30131,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:31,20,A,36335074,127481019,8,34,30140,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:32,21,A,36335160,127481034,8,34,30150,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:33,22,A,36335246,127481050,8,34,30160,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:34,23,A,36335332,127481065,8,35,30169,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:35,24,A,36335419,127481081,8,35,30179,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:36,25,A,36335507,127481097,8,35,30189,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:37,26,A,36335596,127481112,8,35,30199,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:38,27,A,36335685,127481128,8,36,30209,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:39,28,A,36335774,127481144,8,36,30219,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:40,29,A,36335865,127481161,8,36,30229,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:41,30,A,36335955,127481177,8,36,30239,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:42,31,A,36336047,127481193,8,37,30250,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:43,32,A,36336139,127481210,8,37,30260,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:44,33,A,36336232,127481227,8,37,30270,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:45,34,A,36336325,127481243,8,37,30281,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:46,35,A,36336419,127481260,8,38,30291,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:47,36,A,36336514,127481277,8,38,30302,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:48,37,A,36336609,127481294,8,38,30313,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:49,38,A,36336705,127481312,8,38,30323,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:50,39,A,36336801,127481329,8,39,30334,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:51,40,A,36336898,127481346,8,39,30345,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:52,41,A,36336996,127481364,8,39,30356,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:53,42,A,36337094,127481382,8,39,30367,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:54,43,A,36337193,127481399,8,40,30378,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:55,44,A,36337293,127481417,8,40,30390,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:56,45,A,36337393,127481435,8,40,30401,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:57,46,A,36337494,127481453,8,40,30412,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:58,47,A,36337595,127481472,8,41,30423,134
25하2382,A001,6,5,1,52,2025-07-26 12:02:59,48,A,36337697,127481490,8,41,30435,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:00,49,A,36337800,127481508,8,41,30446,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:01,50,A,36337903,127481527,8,41,30458,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:02,51,A,36338007,127481545,8,42,30470,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:03,52,A,36338111,127481564,8,42,30481,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:04,53,A,36338216,127481583,8,42,30493,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:05,54,A,36338322,127481602,8,42,30505,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:06,55,A,36338428,127481621,8,43,30517,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:07,56,A,36338535,127481640,8,43,30529,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:08,57,A,36338643,127481660,8,43,30541,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:09,58,A,36338751,127481679,8,43,30553,134
25하2382,A001,6,5,1,52,2025-07-26 12:03:10,59,A,36338860,127481699,8,44,30566,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:11,00,A,36338969,127481718,8,44,30578,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:12,01,A,36339077,127481738,8,44,30590,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:13,02,A,36339186,127481757,8,44,30602,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:14,03,A,36339295,127481777,8,44,30615,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:15,04,A,36339404,127481797,8,44,30627,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:16,05,A,36339513,127481816,8,44,30639,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:17,06,A,36339623,127481836,8,44,30651,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:18,07,A,36339732,127481855,8,44,30664,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:19,08,A,36339841,127481875,8,44,30676,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:20,09,A,36339950,127481895,8,44,30688,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:21,10,A,36340059,127481914,8,44,30700,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:22,11,A,36340169,127481934,8,44,30713,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:23,12,A,36340278,127481953,8,44,30725,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:24,13,A,36340388,127481973,8,44,30737,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:25,14,A,36340497,127481993,8,44,30750,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:26,15,A,36340607,127482012,8,44,30762,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:27,16,A,36340716,127482032,8,44,30774,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:28,17,A,36340826,127482052,8,44,30786,134
25하2382,A001,6,5,1,53,2025-07-26 12:03:29,18,A,36340936,127482072,8,44,30799,134
